ENSG00000204628	0.272079746157053	9.75717509964314	10.604265304628	0.00365028756599722	0.0834667159830925	chr5	181236909	181248096	RACK1
ENSG00000204685	-0.31094559979666	3.13115580277769	9.42165203727742	0.00565505153233203	0.0946795556191924	chr2	96208416	96242621	STARD7-AS1
ENSG00000204922	-0.748746024197139	0.779501472971426	12.9314177761214	0.00162636775576125	0.0662126133609105	chr11	62670273	62673686	UQCC3
ENSG00000205336	0.298069419900091	7.2711659376758	37.6168475465487	3.73606202285584e-06	0.00399812008760187	chr16	57610652	57665580	ADGRG1
ENSG00000205744	0.523588879093697	2.87912619102737	9.56051522410243	0.00536615489496876	0.0941727674609492	chr19	6467207	6482557	DENND1C
ENSG00000205771	0.454288896692584	3.0977506915082	9.47554161117077	0.00554094698355422	0.0946795556191924	chr15	43726918	43747094	CATSPER2P1
ENSG00000206532	1.50709056807093	1.7885377471874	40.3242614385614	2.27430482804443e-06	0.00309760317579651	chr3	110888384	110893476	AC117402.1
ENSG00000206557	-0.605923946678346	6.41419556835419	37.7758409219527	3.62640874189259e-06	0.00399812008760187	chr3	32817997	32897824	TRIM71
ENSG00000210194	-0.565390047617306	2.02554667123072	12.6306831296139	0.00179898169441902	0.0680779610751283	chrM	14674	14742	MT-TE
ENSG00000213468	1.0950298921238	1.24374967160235	21.261739711921	0.000138805777622705	0.0328436805933033	chrX	131688779	131830643	FIRRE
ENSG00000213949	-0.746822470023437	1.29338052696454	13.7566201271315	0.00123939025827438	0.060858280935578	chr5	52787896	52959210	ITGA1
ENSG00000214135	-0.235332572225808	5.46239282260325	13.4147916367537	0.00138582796366264	0.0622579188442934	chr3	197578213	197627906	AC132008.2
ENSG00000214212	0.898002199612654	0.329169618653079	12.503641743074	0.0018778696304803	0.0680779610751283	chr19	10836575	10869790	C19orf38
ENSG00000214900	-1.14653868064106	0.311948209020789	19.5963857316197	0.000217186139751004	0.0331064024083751	chr14	49927571	50092643	LINC01588
ENSG00000215014	-0.804999617132928	2.37754888225447	9.32353776208903	0.00586951868571488	0.0960514218321708	chr1	1574102	1577075	AL645728.1
ENSG00000215256	0.326431556789562	4.70843371986918	11.7751331603046	0.00241054267251007	0.0740056359007087	chr14	23938731	23988839	DHRS4-AS1
ENSG00000215367	-1.35764761022672	1.67981794549858	26.3783709467966	3.90727848281421e-05	0.0187665150116742	chr4	1115197	1153726	TMED11P
ENSG00000215475	-0.559279807646213	4.7721373424751	12.9079262563556	0.00163917392590405	0.0665531267151612	chr13	45777242	45851753	SIAH3
ENSG00000215769	-0.661650356903092	2.12789315823077	11.8703203206404	0.00233233063145613	0.0732557180722762	chr17	64749663	64781707	ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000216775	0.215263639191283	4.92845388329109	10.2378956176228	0.00417169437124998	0.08680600704176	chr6	52664366	52669155	AL109918.1
ENSG00000221944	0.256562073289462	4.65349874616266	17.1719496043921	0.000432109668755516	0.0428732917701665	chr2	232547970	232550592	TIGD1
ENSG00000221968	-0.371245365853714	4.64075574155233	15.4731232069551	0.000720058848828353	0.0506364496250644	chr11	61873519	61892051	FADS3
ENSG00000223546	0.615243651194457	3.03077735291776	18.2797396156765	0.000313788650613571	0.0377550072376611	chrX	102769161	102885406	LINC00630
ENSG00000223891	0.362254423592677	5.06809331592666	16.036235164973	0.000606229365945553	0.0483836919794843	chr20	44210960	44226027	OSER1-DT
ENSG00000224189	0.818901967054803	1.02031515649874	10.8566572863696	0.00333300128204831	0.0819286098168357	chr2	176164051	176188958	HAGLR
ENSG00000224597	3.17180873881437	2.81459323750769	46.1852524647885	8.34875284289616e-07	0.00208468358487117	chr10	29409402	29487745	SVIL-AS1
ENSG00000224786	1.13863427342143	0.409180975699209	15.5343264774846	0.000706618516922975	0.0506364496250644	chr4	122728532	122732482	CETN4P
ENSG00000225264	-0.451465223821361	4.42488047810208	18.6590199878414	0.000281853965953625	0.0358743124155891	chr7	29598795	29685255	ZNRF2P2
ENSG00000225361	-0.693761955029538	1.44247336593605	9.18726865896719	0.00618243862966728	0.0984813205149916	chr9	135462727	135480777	PPP1R26-AS1
ENSG00000225484	-0.25332405382097	5.63978856105796	9.6086464179703	0.00526985469353053	0.0934161499882874	chr10	79663088	79826594	NUTM2B-AS1
ENSG00000225539	-1.50475214927117	0.578728393781315	18.8095747367264	0.000270179852786705	0.0349629432516309	chr2	194344269	194573428	LINC01821
ENSG00000225546	-0.786043378834295	0.606714666649251	10.7075043194586	0.00351665005445033	0.0833698294257132	chr7	119704556	119907375	LINC02476
ENSG00000226659	-0.677503066101913	1.35445323050727	10.090133171101	0.0044047897330199	0.0880976647730542	chr10	80529597	80535942	AC021028.1
ENSG00000226715	-1.14384588576916	0.706875929481418	11.4626060396298	0.00268833430383765	0.0760639799866009	chr1	101639548	101787572	LINC01709
ENSG00000226742	-0.548061219609375	3.52481405392227	13.0745867988168	0.00155065843303827	0.0658129310022078	chr18	79964582	79970822	HSBP1L1
ENSG00000227082	-1.12390513300394	0.990104221068395	14.7515940645888	0.000901539246441094	0.0539922958248413	chr1	121396754	121463429	AC244021.1
ENSG00000227117	-0.966301867821489	0.94264502545509	16.2884482754763	0.000561778331979881	0.047434260938199	chr22	30008742	30080480	HORMAD2-AS1
ENSG00000227220	-0.730599800800451	0.946087422066158	9.50156648493243	0.00548675466737185	0.0946795556191924	chr6	131950946	132077393	AL133346.1
ENSG00000228223	0.278239578564918	4.52770948260622	9.43049570123649	0.00563614953402995	0.0946795556191924	chr6	26521709	26527404	HCG11
ENSG00000228288	0.427004886439923	4.09696054501414	13.0980893631381	0.001538604228392	0.0658129310022078	chr1	202810954	202812156	PCAT6
ENSG00000228340	-0.83582562109425	1.26786928895402	15.5358790106825	0.000706281177087102	0.0506364496250644	chr20	60087840	60527458	MIR646HG
ENSG00000228592	1.45983620196305	1.14630095172673	23.845929000797	7.18033562191411e-05	0.0256132829255993	chr21	23361104	23384861	AP000459.2
ENSG00000228824	-0.747045899143179	1.23803925111207	12.0303208208427	0.00220707832840223	0.0712760513058064	chr13	87427214	87671259	MIR4500HG
ENSG00000228999	-1.23249125661816	1.54814507088044	12.758149761233	0.00172347568052795	0.0674429949541445	chr2	21933268	22531105	AC096570.1
ENSG00000229337	0.875052569061779	0.78175308376759	10.1190897238005	0.00435800246716263	0.0879126596227497	chr2	177155622	177212662	AC079305.3
ENSG00000229407	-0.338098170585665	3.39795517290137	9.19200875185874	0.00617124944172944	0.0984813205149916	chr1	179816184	179818191	AL359853.1
ENSG00000229989	-0.937931297336971	0.673272908566344	18.9223705224612	0.00026178075927503	0.0349629432516309	chr1	198807493	198937429	MIR181A1HG
ENSG00000230269	0.522955408877743	4.03991269494281	17.8609664228302	0.000353725517392588	0.039548624638625	chr6	3182744	3195756	LINC02525
ENSG00000231772	-1.10519966912279	0.376684797478049	9.37954454812154	0.00574601525205676	0.0949697409920783	chrX	42252459	42699385	Z93403.1
ENSG00000232237	0.584591717990078	3.1944774801255	13.3430579013927	0.00141891220354787	0.0626813956983946	chr1	201113953	201127184	ASCL5
ENSG00000232677	-0.288788839633174	5.12280780550112	14.9644045488511	0.000843277548504813	0.0524547260218384	chr19	36313067	36331723	LINC00665
ENSG00000232725	0.69638254481311	4.09224018136355	10.4073198738979	0.00392102162525231	0.0851710733051605	chrX	153735626	153766478	U52111.1
ENSG00000232977	-1.17127710777622	0.262445257850195	15.6369524842903	0.000684695115761815	0.0506364496250644	chr13	23466571	23487464	LINC00327
ENSG00000233008	-1.53996758424973	0.139828543358471	15.913844667313	0.000629178527550504	0.049381961394486	chr1	83575776	83861023	LINC01725
ENSG00000233067	-0.791257036755589	1.85927688546433	14.0258239585999	0.00113601124608332	0.0591039370111281	chrX	22259797	23293146	PTCHD1-AS
ENSG00000233429	0.390736279730342	4.26905106265953	10.3095791225117	0.00406354073448575	0.0859886543560247	chr7	27095647	27100265	HOTAIRM1
ENSG00000233577	1.01596151876057	0.580176333136169	10.643376204734	0.00359901320547201	0.0834667159830925	chr22	25279529	25282674	AL022332.1
ENSG00000234028	0.580278734936643	1.86951274944817	16.8345759787772	0.000477282424895662	0.0446915330611675	chr2	88627539	88631821	EIF2AK3-DT
ENSG00000234210	0.891878974404548	0.830172158821043	12.8238826734511	0.00168590505241359	0.0672430008146667	chr7	157466231	157499716	AC006372.3
ENSG00000234500	-0.602133741751233	1.23840754671044	11.4834721956361	0.00266872880691051	0.0760004319393246	chr7	66511556	66545066	AC008267.3
ENSG00000234688	0.409298422529723	2.20136477531729	9.69716491185576	0.00509768880283371	0.0926863757816197	chr22	36703918	36721472	AL049749.1
ENSG00000234741	0.313787739143433	7.42488886927937	9.9344201322495	0.00466607926568073	0.0895098585895374	chr1	173858559	173868882	GAS5
ENSG00000234857	-0.75723635852856	1.77669956111659	10.6094247153167	0.00364347772283319	0.0834667159830925	chr11	62690275	62727384	HNRNPUL2-BSCL2
ENSG00000235072	-1.17839995591183	1.4097934070855	13.7934963241382	0.00122463733730013	0.060858280935578	chr2	25369136	25375845	AC012074.1
ENSG00000236253	-1.53422581529283	-0.123918981697621	12.4767364928034	0.00189506027419373	0.0680779610751283	chr1	53413149	53440020	SLC25A3P1
ENSG00000236255	-0.5436932734103	2.41285468096939	12.6663547016131	0.00177749135827315	0.0679346314531845	chr2	117833937	117841658	AC009404.1
ENSG00000236311	0.660957754545535	1.43941200455213	13.1491223968473	0.00151278292132683	0.06531560151965	chr10	101089321	101131126	TLX1NB
ENSG00000236810	0.442032071953379	2.37911113911353	10.7772666410535	0.00342940160624806	0.0831217286333646	chr1	23760382	23778287	ELOA-AS1
ENSG00000236869	-0.600302166495425	3.5586476087591	18.0148728000415	0.000338435025786256	0.0393056864831759	chr3	44557357	44685653	ZKSCAN7-AS1
ENSG00000237036	0.482511812116847	4.08614117320879	16.6844123284403	0.000499032831043669	0.0451860277921461	chr10	31206278	31320447	ZEB1-AS1
ENSG00000237149	0.583157194733953	3.67408296607798	20.4658027877584	0.00017151402208475	0.0331064024083751	chr10	75401519	75408982	ZNF503-AS2
ENSG00000237238	0.504833517279669	3.22123070451519	17.8720493794538	0.000352599507354981	0.039548624638625	chr9	63299453	63385117	BMS1P10
ENSG00000237440	-1.4541425599121	4.8299040163565	35.6308703726143	5.45888564996767e-06	0.00511156405048848	chr19	20535825	20565809	AC008554.1
ENSG00000237838	-1.080457553671	1.35282720118991	15.5785921423114	0.000697069259326652	0.0506364496250644	chr3	24687919	25174305	AC092422.1
ENSG00000237844	-0.924564332369353	1.02483550077697	10.780963345712	0.00342484530962782	0.0831217286333646	chr2	163749573	164352223	AC016766.1
ENSG00000237989	0.628340325563297	2.32165364504701	12.13833545827	0.00212671229970074	0.0712760513058064	chr21	43358147	43362349	LINC01679
ENSG00000238197	0.339475642183419	4.20580294643098	14.7909864819719	0.000890429820186289	0.0539922958248413	chr21	32728115	32743122	PAXBP1-AS1
ENSG00000239388	-0.861274906543412	0.43407578037039	12.0697880562203	0.00217733266728809	0.0712760513058064	chr3	57268347	57292682	ASB14
ENSG00000239911	0.494630067048527	3.65884607696515	19.3348166978967	0.000233418876615705	0.0333055391376809	chr7	151877042	151879223	PRKAG2-AS1
ENSG00000240225	-0.384781019397329	2.89299970183109	12.0222001530439	0.00221325399596317	0.0713096158441295	chr19	56368099	56379828	ZNF542P
ENSG00000241962	-0.468317482019767	3.82761594011267	19.6712699804646	0.00021276961305822	0.0331064024083751	chr2	99141485	99322741	AC079447.1
ENSG00000242265	0.14487602880732	10.9006667493743	9.11772939193195	0.00634919171287732	0.0991342414335487	chr7	94656325	94669695	PEG10
ENSG00000243176	-0.761393890518576	1.1654391736899	14.0254203070318	0.00113615898139133	0.0591039370111281	chr3	157175223	157381265	AC092944.1
ENSG00000243902	0.900624231680302	3.70070220333498	10.2186216631508	0.00420131292607471	0.0871271862687281	chr22	37339583	37427445	FP325335.1
ENSG00000244128	-0.785019538073984	2.35627087286582	11.3917494339207	0.0027561024797813	0.0767601986307255	chr3	165206960	165846519	LINC01322
ENSG00000245164	-1.06336197742132	0.590253748449677	13.5476391635904	0.00132677265104141	0.0615401830361127	chr8	125859721	126292788	LINC00861
ENSG00000245311	-1.11881081833817	0.719820714825218	12.0700598313846	0.00217712937067548	0.0712760513058064	chr12	27389789	27446625	ARNTL2-AS1
ENSG00000246250	-0.292253027672435	6.44123108158085	9.2499720000899	0.00603621900092322	0.0980852853273662	chr11	43829709	43880726	AC087521.2
ENSG00000246640	-0.724235286768457	0.692656333459109	10.0560107184944	0.0044606362823046	0.0881391730732425	chr17	50050349	50055739	PICART1
ENSG00000247134	0.407910747623293	3.20888997761232	10.6795090014029	0.00355234769856297	0.0834413581546011	chr8	32996178	33044855	AC090204.1
ENSG00000247317	-0.764048375566577	0.225839179397053	9.44631267321343	0.00560251685507149	0.0946795556191924	chr8	142981738	143018437	LY6E-DT
ENSG00000248290	1.34911672391779	2.52851811785303	12.4066891229692	0.00194063297565122	0.0683869687467791	chr6	32008614	32012472	TNXA
ENSG00000248714	-0.806027043752258	1.12040821466215	15.2452875291921	0.000772613465650488	0.0516404003022811	chr17	49361165	49369998	AC091180.2
ENSG00000248905	0.995893427841832	2.35409085082479	13.780452760724	0.0012298334654758	0.060858280935578	chr15	32765545	33194733	FMN1
ENSG00000250420	-1.61087807687884	1.77357702191025	22.4113531124119	0.000103003759919549	0.0296769679060516	chr5	178764861	178818435	AACSP1
ENSG00000250616	0.797730817029528	2.69914625266008	13.1817174941332	0.00149654007854941	0.064801050453258	chr16	30096430	30104116	AC012645.1
ENSG00000251349	-0.346780319232346	4.9945532245822	11.3802301752909	0.00276729630913384	0.07677709871008	chr9	100442271	100577636	MSANTD3-TMEFF1
ENSG00000251600	-0.781027758108784	2.05194445178498	10.6592840098632	0.00357838556434114	0.0834667159830925	chr4	143559457	144343750	AC107223.1
ENSG00000253807	-0.928724580313317	0.556257484329488	11.5938443240736	0.00256760823723198	0.075360793376394	chr5	124059794	124405079	LINC01170
ENSG00000254202	-0.730022312471733	2.77041863911806	9.9620967581613	0.00461841467426057	0.0890037236964819	chr8	83912713	84140283	AC015522.1
ENSG00000254401	-1.11576996187896	0.294531081235198	9.07630016004688	0.00645089630803145	0.0996854508430061	chr11	11020883	11183611	AC111188.1
ENSG00000255041	0.516037095335006	2.59375630367834	9.13142570969545	0.00631595932674592	0.0991342414335487	chr11	45387215	45513802	AC103855.3
ENSG00000255052	-0.308574118810476	4.05879821291291	9.1263250888351	0.00632831282783926	0.0991342414335487	chr8	12115782	12177550	FAM66D
ENSG00000255571	0.991680803040967	3.42446195987465	15.6537587804205	0.000681176512745046	0.0506364496250644	chr15	89361579	89398487	MIR9-3HG
ENSG00000255693	-1.21594127953444	0.422056219690639	14.4372139185103	0.000995853615602754	0.055671189809554	chr12	64883394	64990607	LINC02389
ENSG00000256757	-0.531569835407021	3.00709262804295	9.96059085019832	0.00462099428142431	0.0890037236964819	chr11	113405321	113412117	AP002840.1
ENSG00000256947	0.598415754185616	4.24229237708463	12.4644830136105	0.00190294670418894	0.0680779610751283	chr11	114210616	114356571	AP002518.2
ENSG00000257008	1.39051839176877	1.72470387382434	17.9445078255104	0.000345333934407204	0.0395438667913441	chr17	74367407	74372622	GPR142
ENSG00000257135	0.553780679181965	2.61518005584646	13.4716181218498	0.0013602204448722	0.0620198803594724	chr2	10448689	10457692	ODC1-DT
ENSG00000257398	-1.08234169265627	0.452445277279313	9.7501619261377	0.0049975876747801	0.0918697650841171	chr12	107831008	107864562	AC126177.3
ENSG00000257704	0.385427819417861	6.67821326509022	10.4744003213347	0.0038264004092486	0.0845532904592368	chr19	47274453	47275707	INAFM1
ENSG00000258691	0.478239099843723	4.7504399795409	25.3729987576604	4.95435394397485e-05	0.0204314441381947	chr14	96204844	96263929	AL355102.2
ENSG00000258864	-0.951339389302633	1.94518536298504	16.4133656069237	0.000541096352106334	0.0460608269730517	chr5	112827213	112867582	AC008575.1
ENSG00000259203	-0.455139271672528	4.7613244706501	12.1490904596812	0.00211888815858983	0.0712760513058064	chr15	52801614	52804942	AC016044.1
ENSG00000259553	0.680399940312828	-0.0258090742014711	9.11163100214589	0.00636405080951915	0.0991661627474624	chr15	101959848	101961408	AC140725.1
ENSG00000259805	-1.17062849509936	2.07406551088002	40.5694694086891	2.17673996760921e-06	0.00309760317579651	chr15	82925884	83103443	AC022558.2
ENSG00000259846	-0.955579212513246	-0.0160047319122901	11.7976238042252	0.00239180590414357	0.0738846104244927	chr16	64364781	64600247	AC092131.1
ENSG00000259953	-0.442448986146232	3.7030989603738	13.5743862114449	0.00131522017524968	0.0615401830361127	chr9	112032555	112037730	AL138756.1
ENSG00000260037	-1.21957747934231	0.260457932922248	10.6720965855479	0.00356186620696465	0.0834413581546011	chr15	71818396	71823384	AC104938.1
ENSG00000260231	0.357827520413882	2.64110412405836	9.90986361422518	0.00470882503032484	0.089869575292136	chr7	140177184	140179640	KDM7A-DT
ENSG00000260257	-0.532125008136603	3.40561094442296	11.1692778890301	0.00298139851869639	0.0801100176884933	chr20	32856621	32858751	AL035071.1
ENSG00000260398	-0.67687335069667	2.31860376243078	9.12788548344252	0.00632453078216306	0.0991342414335487	chr8	78605952	78609705	AC068700.1
ENSG00000260573	0.850049550983982	0.344702801007734	11.1821913884027	0.00296778082691991	0.0801100176884933	chr16	50407666	50546347	AC007493.1
ENSG00000260804	-0.88465711602071	4.55585658082769	10.3663551057293	0.00398007176936982	0.0854597426821805	chr2	216217045	216220192	LINC01963
ENSG00000260941	-0.915781436165584	0.00421045064357514	9.20066229502219	0.00615088004466555	0.0984535094328838	chr1	119597702	119599271	LINC00622
ENSG00000261127	-7.35214932505786	-0.476649717715166	68.8911598626621	1.67843588536661e-06	0.00309760317579651	chr16	32289547	32310555	AC133548.2
ENSG00000261459	-0.568304641952156	0.59124566122567	10.1733379681326	0.00427181754291199	0.0875261742410725	chr16	30525923	30534852	AC002310.5
ENSG00000261801	0.737740958830846	4.61513402806379	16.5875257057207	0.000513641983691276	0.0455360360985285	chr15	73908071	73928248	LOXL1-AS1
ENSG00000261824	-0.312688352332456	6.01707018080255	20.9529492866711	0.00015060492279474	0.0329905922713484	chr19	27684580	27793940	LINC00662
ENSG00000261888	-0.575456996547693	3.37005037331528	10.8752668609966	0.00331083894019303	0.0819286098168357	chr17	83104255	83106910	AC144831.1
ENSG00000262660	-0.41409231652125	3.35014345512051	21.8414465825617	0.000119294649131512	0.03122430720406	chr17	81703371	81720539	AC139530.3
ENSG00000264278	-0.482193662285249	2.11079303211115	10.6700945145114	0.00356444194493023	0.0834413581546011	chr18	76794732	76822295	ZNF236-DT
ENSG00000264538	-0.326178837677225	4.47517403572371	12.4912944925817	0.00188573731183812	0.0680779610751283	chr17	30709299	30790908	SUZ12P1
ENSG00000264920	-0.519552104071105	2.15696989120228	11.8271770003828	0.00236742856983418	0.0735189787193705	chr17	47891255	47895812	AC018521.5
ENSG00000265491	-0.221336047403824	6.21899547120432	9.06554205369442	0.00647759989090622	0.099711563764977	chr1	145738868	145824095	RNF115
ENSG00000267001	-0.415722899715017	2.78471414476969	9.28957119373698	0.00594584659729202	0.0969321803271263	chr19	2717769	2740048	AC006538.2
ENSG00000267023	-0.409759640627029	4.43338817917784	10.4924329984157	0.00380139538670992	0.0844992665930089	chr17	68125777	68152468	LRRC37A16P
ENSG00000267374	-0.734582919816992	1.22604195276371	9.15855790173732	0.00625069244117205	0.0988889906585424	chr18	39206924	39800318	AC016205.1
ENSG00000269082	-0.660230701922521	1.58845182147966	10.854345014976	0.00333576638554731	0.0819286098168357	chr19	52956041	52981654	AC010328.3
ENSG00000269993	-0.790829762503483	0.870439900515671	9.85086911293909	0.00481329373375774	0.0903668755879179	chrX	151182386	151182855	KC877982.1
ENSG00000270149	-1.18272021120573	1.68994698186144	10.0076407822777	0.00454114368239213	0.0882430799605692	chr1	160997957	161038962	AL591806.3
ENSG00000272419	-0.440047311086268	4.02085754193897	16.2779071572134	0.000563562838539542	0.047434260938199	chr1	145164099	145216058	LINC01145
ENSG00000272970	0.869472929806822	0.680658850710698	13.6644914487542	0.00127710800346055	0.0614141616165012	chr3	184734075	184738949	AC107294.2
ENSG00000273032	-0.296092674779527	4.27457790242797	9.09706945004191	0.00639968656366598	0.0992547661458009	chr22	18970525	19031242	DGCR9
ENSG00000273038	-1.07176292756916	1.77134706279053	26.4218628071169	3.86781065013732e-05	0.0187665150116742	chr10	32887255	32889311	AL365203.2
ENSG00000273156	-0.612607391066696	2.14232901244752	9.44340782898115	0.00560867696976563	0.0946795556191924	chr4	82344876	82346842	AC124016.2
ENSG00000273729	-0.791147833904398	0.516156803112767	13.4677721688107	0.00136193703365815	0.0620198803594724	chr14	77028086	77031572	AC007686.3
ENSG00000274605	0.673949550665594	1.87795208352395	15.6382411534527	0.000684424612592204	0.0506364496250644	chr13	100086031	100088848	AL355338.1
ENSG00000274769	0.618764778073987	3.40346907796546	13.7492094577996	0.00124237850856978	0.060858280935578	chr2	61115787	61164825	AC016747.4
ENSG00000275131	-0.285675301796429	5.38662607070277	11.116211881423	0.00303808506582372	0.0804042021938524	chr1	120489860	120701289	AC241952.1
ENSG00000275342	0.495630293123514	4.59039515229119	31.0874225792549	1.37173545811147e-05	0.0102473411278932	chr8	8317736	8386498	PRAG1
ENSG00000275832	-0.218632673386809	6.08748827484791	10.6376013846084	0.00360653379735983	0.0834667159830925	chr17	38419280	38512385	ARHGAP23
ENSG00000275993	0.417964981093685	4.0836178786039	9.03233699066683	0.00656079429116	0.0997906802742732	chr21	6111134	6123739	SIK1B
ENSG00000276805	-1.94271317297773	0.695886483721905	29.8152527859744	1.80203732036217e-05	0.0122718741516664	chr10	38403189	38452153	AL133216.2
ENSG00000277147	-0.229085837742498	4.93784458970462	11.7426686917102	0.00243787397764689	0.0745392406798076	chr1	149606334	149705716	LINC00869
ENSG00000277938	-0.453044340482788	2.11064175003852	9.895066353993	0.00473479123870295	0.0900211197185883	chr20	25229150	25231933	AL035252.3
ENSG00000278535	0.321274894849413	4.03136816000459	10.7252859588638	0.00349418150870145	0.0833698294257132	chr17	36591879	36600804	DHRS11
ENSG00000278845	0.279549711122184	4.46361565586442	14.4703872841232	0.000985407880911246	0.0555014318489184	chr17	38297023	38323217	MRPL45
ENSG00000278921	0.391250469717059	3.6651548331389	10.5112180662858	0.00377553843288078	0.0843631720374572	chr5	112419583	112420978	EPB41L4A-DT
ENSG00000279348	-0.948801182481952	3.88934127589087	16.7886625670224	0.000483820343941017	0.0449543113771748	chr2	216211404	216213519	AC012513.3
ENSG00000280029	-0.691923668929703	2.9779769952206	11.8475627307773	0.00235077248975827	0.0735189787193705	chr5	141136683	141245380	AC244517.11
ENSG00000280135	-1.17816155550134	-0.0836131298332178	9.66423019311844	0.00516100985879782	0.0926901648272455	chr6	107697299	107700218	AL096816.1
ENSG00000280229	0.733208202541874	3.51282904699381	10.8578844673376	0.00333153479726377	0.0819286098168357	chr20	20363691	20365657	AL161658.1
ENSG00000280237	0.314533505367769	6.91755671348209	9.85780188579648	0.0048008854519944	0.0902470085844167	chr11	133896438	133901601	MIR4697HG
ENSG00000281566	-0.874851141984077	3.65135904149715	12.4721729493267	0.00189799319726837	0.0680779610751283	chrX	98450688	98892061	AL157778.1
ENSG00000281641	-1.47238963329279	0.499284216290532	16.1049534151626	0.000593747756690708	0.0483562175248999	chr8	118621001	118858218	SAMD12-AS1
ENSG00000282278	-0.560149323322398	3.49861386945002	9.28440103273866	0.00595756055317494	0.0970175784865945	chr4	53377839	54295272	AC058822.1
ENSG00000283196	-1.72726814369902	2.31017575271069	21.7987066139782	0.000120625496175648	0.03122430720406	chr2	89542842	89585652	AC006453.2
ENSG00000283538	-0.652234860844739	4.50428767837034	13.042195957712	0.00156744173648433	0.0659049134162142	chr17	62910021	62968549	AC005972.3
ENSG00000283930	-1.53986188251577	1.39368258813429	28.9370444102488	2.18454361052579e-05	0.0136370134887072	chr10	38094368	38360098	AL117339.5
ENSG00000284605	-1.04337816540231	0.25874059868574	10.8873044495613	0.00329658973000027	0.0819286098168357	chr11	3429758	3500621	AC127526.3
ENSG00000284735	-0.501348267715641	4.68480734450737	11.590760657144	0.00257037547826307	0.075360793376394	chr1	10381906	10387150	AL139424.3
ENSG00000285184	0.875607559623217	2.10827690338454	43.4776743389336	1.31121821002767e-06	0.00280638160323351	chr1	150045660	150067701	AC244033.2
ENSG00000285280	-0.728903217267628	2.2201026378123	12.2309233658802	0.00206038210692264	0.0707072657957984	chr1	192167786	192957713	AL390957.1
ENSG00000285454	-1.14977379546964	0.0812014166537061	14.9624815390818	0.000843785140252507	0.0524547260218384	chr4	42151028	42268110	AC111006.1
ENSG00000285572	-1.16791446007425	-0.0506377412847346	10.4326892096536	0.00388493666141511	0.0851710733051605	chr13	76552807	76846524	AL136441.1
ENSG00000285864	-0.973422606139687	0.740942238955262	10.2905090446968	0.00409200799170958	0.086117576833893	chr11	72261731	72290688	AP000593.4
ENSG00000286001	-1.16927242179201	2.18289162974234	30.8705240771169	1.43635137956052e-05	0.0102473411278932	chr5	218298	314955	AC021087.5
ENSG00000286039	0.618084941158077	2.04221720829218	10.8930395287909	0.00328982473505916	0.0819286098168357	chr4	173509633	173511764	AC093849.2
ENSG00000286058	-3.37141904195622	1.10382125396686	46.5841154473621	7.82384429388504e-07	0.00208468358487117	chr2	130026845	130051131	AC018865.3
